0, 0.8754359581544547
1, 0.5745289816362221
2, 2.201629185301131
2, 0.4884290635856002
4, 0.30922141503560574
6, 2.8158928830455086
3, 0.5870652022122876
8, 0.6486431851374577
7, 2.1926375434062457
7, 0.1006900187930051
13, 0.5616747460906276
9, 1.4390092944159345
15, 0.9447072669093248
13, 0.9144971100077288
14, 3.3372143870342854
15, 3.5472184191553424
16, 3.166705195086924
